290.095010	0.018073
290.097010	0.018110
290.099010	0.018148
290.101010	0.018185
290.103010	0.018223
290.105011	0.018260
290.107011	0.018297
290.109011	0.018334
290.111011	0.018371
290.113011	0.018408
290.115012	0.018444
290.117012	0.018481
290.119012	0.018517
290.121012	0.018553
290.123012	0.018589
290.125013	0.018625
290.127013	0.018661
290.129013	0.018696
290.131013	0.018732
290.133013	0.018767
290.135014	0.018802
290.137014	0.018836
290.139014	0.018871
290.141014	0.018905
290.143014	0.018940
290.145015	0.018974
290.147015	0.019008
290.149015	0.019041
290.151015	0.019074
290.153015	0.019108
290.155016	0.019141
290.157016	0.019173
290.159016	0.019206
290.161016	0.019238
290.163016	0.019270
290.165017	0.019301
290.167017	0.019333
290.169017	0.019364
290.171017	0.019395
290.173017	0.019426
290.175018	0.019456
290.177018	0.019486
290.179018	0.019516
290.181018	0.019545
290.183018	0.019575
290.185019	0.019603
290.187019	0.019632
290.189019	0.019660
290.191019	0.019688
290.193019	0.019716
290.195020	0.019743
290.197020	0.019770
290.199020	0.019797
290.201020	0.019823
290.203020	0.019849
290.205021	0.019874
290.207021	0.019900
290.209021	0.019925
290.211021	0.019949
290.213021	0.019973
290.215022	0.019997
290.217022	0.020020
290.219022	0.020043
290.221022	0.020065
290.223022	0.020087
290.225023	0.020109
290.227023	0.020130
290.229023	0.020151
290.231023	0.020172
290.233023	0.020192
290.235024	0.020211
290.237024	0.020230
290.239024	0.020249
290.241024	0.020267
290.243024	0.020285
290.245025	0.020302
290.247025	0.020319
290.249025	0.020335
290.251025	0.020351
290.253025	0.020366
290.255026	0.020381
290.257026	0.020396
290.259026	0.020409
290.261026	0.020423
290.263026	0.020436
290.265027	0.020448
290.267027	0.020460
290.269027	0.020471
290.271027	0.020482
290.273027	0.020492
290.275028	0.020502
290.277028	0.020511
290.279028	0.020520
290.281028	0.020528
290.283028	0.020535
290.285029	0.020542
290.287029	0.020548
290.289029	0.020554
290.291029	0.020560
290.293029	0.020564
290.295030	0.020568
290.297030	0.020572
290.299030	0.020575
290.301030	0.020577
290.303030	0.020579
290.305031	0.020580
290.307031	0.020580
290.309031	0.020580
290.311031	0.020580
290.313031	0.020578
290.315032	0.020577
290.317032	0.020574
290.319032	0.020571
290.321032	0.020567
290.323032	0.020563
290.325033	0.020558
290.327033	0.020552
290.329033	0.020546
290.331033	0.020539
290.333033	0.020532
290.335034	0.020524
290.337034	0.020515
290.339034	0.020505
290.341034	0.020495
290.343034	0.020485
290.345035	0.020473
290.347035	0.020461
290.349035	0.020449
290.351035	0.020435
290.353035	0.020422
290.355036	0.020407
290.357036	0.020392
290.359036	0.020376
290.361036	0.020359
290.363036	0.020342
290.365037	0.020324
290.367037	0.020306
290.369037	0.020287
290.371037	0.020267
290.373037	0.020246
290.375038	0.020225
290.377038	0.020204
290.379038	0.020181
290.381038	0.020158
290.383038	0.020135
290.385039	0.020110
290.387039	0.020085
290.389039	0.020060
290.391039	0.020033
290.393039	0.020006
290.395040	0.019979
290.397040	0.019951
290.399040	0.019922
290.401040	0.019892
290.403040	0.019862
290.405041	0.019831
290.407041	0.019800
290.409041	0.019768
290.411041	0.019735
290.413041	0.019702
290.415042	0.019668
290.417042	0.019634
290.419042	0.019599
290.421042	0.019563
290.423042	0.019527
290.425043	0.019490
290.427043	0.019452
290.429043	0.019414
290.431043	0.019375
290.433043	0.019336
290.435044	0.019296
290.437044	0.019256
290.439044	0.019215
290.441044	0.019173
290.443044	0.019131
290.445045	0.019088
290.447045	0.019045
290.449045	0.019001
290.451045	0.018956
290.453045	0.018911
290.455046	0.018866
290.457046	0.018820
290.459046	0.018773
290.461046	0.018726
290.463046	0.018678
290.465047	0.018630
290.467047	0.018581
290.469047	0.018532
290.471047	0.018482
290.473047	0.018432
290.475048	0.018382
290.477048	0.018330
290.479048	0.018279
290.481048	0.018227
290.483048	0.018174
290.485049	0.018121
290.487049	0.018067
290.489049	0.018013
290.491049	0.017959
290.493049	0.017904
290.495050	0.017849
290.497050	0.017793
290.499050	0.017737
290.501050	0.017681
290.503050	0.017624
290.505051	0.017566
290.507051	0.017509
290.509051	0.017451
290.511051	0.017392
290.513051	0.017333
290.515052	0.017274
290.517052	0.017214
290.519052	0.017154
290.521052	0.017094
290.523052	0.017034
290.525053	0.016973
290.527053	0.016911
290.529053	0.016850
290.531053	0.016788
290.533053	0.016726
290.535054	0.016663
290.537054	0.016601
290.539054	0.016538
290.541054	0.016474
290.543054	0.016411
290.545055	0.016347
290.547055	0.016283
290.549055	0.016219
290.551055	0.016154
290.553055	0.016089
290.555056	0.016025
290.557056	0.015959
290.559056	0.015894
290.561056	0.015828
290.563056	0.015763
290.565057	0.015697
290.567057	0.015631
290.569057	0.015564
290.571057	0.015498
290.573057	0.015431
290.575058	0.015364
290.577058	0.015298
290.579058	0.015231
290.581058	0.015163
290.583058	0.015096
290.585059	0.015029
290.587059	0.014961
290.589059	0.014894
290.591059	0.014826
290.593059	0.014758
290.595060	0.014691
290.597060	0.014623
290.599060	0.014555
290.601060	0.014487
290.603060	0.014419
290.605061	0.014351
290.607061	0.014283
290.609061	0.014215
290.611061	0.014147
290.613061	0.014078
290.615062	0.014010
290.617062	0.013942
290.619062	0.013874
290.621062	0.013806
290.623062	0.013738
290.625063	0.013670
290.627063	0.013602
290.629063	0.013534
290.631063	0.013466
290.633063	0.013398
290.635064	0.013330
290.637064	0.013262
290.639064	0.013195
290.641064	0.013127
290.643064	0.013060
290.645065	0.012992
290.647065	0.012925
290.649065	0.012858
290.651065	0.012790
290.653065	0.012723
290.655066	0.012657
290.657066	0.012590
290.659066	0.012523
290.661066	0.012457
290.663066	0.012390
290.665067	0.012324
290.667067	0.012258
290.669067	0.012192
290.671067	0.012126
290.673067	0.012061
290.675068	0.011995
290.677068	0.011930
290.679068	0.011865
290.681068	0.011800
290.683068	0.011735
290.685069	0.011671
290.687069	0.011607
290.689069	0.011542
290.691069	0.011479
290.693069	0.011415
290.695070	0.011351
290.697070	0.011288
290.699070	0.011225
290.701070	0.011162
290.703070	0.011100
290.705071	0.011037
290.707071	0.010975
290.709071	0.010913
290.711071	0.010852
290.713071	0.010790
290.715072	0.010729
290.717072	0.010668
290.719072	0.010608
290.721072	0.010547
290.723072	0.010487
290.725073	0.010427
290.727073	0.010368
290.729073	0.010309
290.731073	0.010250
290.733073	0.010191
290.735074	0.010132
290.737074	0.010074
290.739074	0.010016
290.741074	0.009959
290.743074	0.009901
290.745075	0.009844
290.747075	0.009788
290.749075	0.009731
290.751075	0.009675
290.753075	0.009619
290.755076	0.009563
290.757076	0.009508
290.759076	0.009453
290.761076	0.009399
290.763076	0.009344
290.765077	0.009290
290.767077	0.009237
290.769077	0.009183
290.771077	0.009130
290.773077	0.009077
290.775078	0.009025
290.777078	0.008973
290.779078	0.008921
290.781078	0.008869
290.783078	0.008818
290.785079	0.008767
290.787079	0.008717
290.789079	0.008666
290.791079	0.008616
290.793079	0.008567
290.795080	0.008518
290.797080	0.008469
290.799080	0.008420
290.801080	0.008372
290.803080	0.008324
290.805081	0.008276
290.807081	0.008229
290.809081	0.008182
290.811081	0.008135
290.813081	0.008089
290.815082	0.008042
290.817082	0.007997
290.819082	0.007951
290.821082	0.007906
290.823082	0.007862
290.825083	0.007817
290.827083	0.007773
290.829083	0.007729
290.831083	0.007686
290.833083	0.007643
290.835084	0.007600
290.837084	0.007557
290.839084	0.007515
290.841084	0.007473
290.843084	0.007432
290.845085	0.007391
290.847085	0.007350
290.849085	0.007309
290.851085	0.007269
290.853085	0.007229
290.855086	0.007189
290.857086	0.007150
290.859086	0.007111
290.861086	0.007072
290.863086	0.007034
290.865087	0.006996
290.867087	0.006958
290.869087	0.006921
290.871087	0.006883
290.873087	0.006847
290.875088	0.006810
290.877088	0.006774
290.879088	0.006738
290.881088	0.006702
290.883088	0.006667
290.885089	0.006632
290.887089	0.006597
290.889089	0.006563
290.891089	0.006529
290.893089	0.006495
290.895090	0.006461
290.897090	0.006428
290.899090	0.006395
290.901090	0.006362
290.903090	0.006330
290.905091	0.006298
290.907091	0.006266
290.909091	0.006234
290.911091	0.006203
290.913091	0.006172
290.915092	0.006141
290.917092	0.006111
290.919092	0.006081
290.921092	0.006051
290.923092	0.006021
290.925093	0.005992
290.927093	0.005963
290.929093	0.005934
290.931093	0.005906
290.933093	0.005877
290.935094	0.005849
290.937094	0.005822
290.939094	0.005794
290.941094	0.005767
290.943094	0.005740
290.945095	0.005713
290.947095	0.005687
290.949095	0.005660
290.951095	0.005634
290.953095	0.005609
290.955096	0.005583
290.957096	0.005558
290.959096	0.005533
290.961096	0.005508
290.963096	0.005484
290.965097	0.005459
290.967097	0.005435
290.969097	0.005412
290.971097	0.005388
290.973097	0.005365
290.975098	0.005342
290.977098	0.005319
290.979098	0.005296
290.981098	0.005274
290.983098	0.005251
290.985099	0.005229
290.987099	0.005208
290.989099	0.005186
290.991099	0.005165
290.993099	0.005143
290.995100	0.005123
290.997100	0.005102
290.999100	0.005081
291.001100	0.005061
291.003100	0.005041
291.005101	0.005021
291.007101	0.005001
291.009101	0.004982
291.011101	0.004963
291.013101	0.004944
291.015102	0.004925
291.017102	0.004906
291.019102	0.004888
291.021102	0.004869
291.023102	0.004851
291.025103	0.004833
291.027103	0.004816
291.029103	0.004798
291.031103	0.004781
291.033103	0.004764
291.035104	0.004747
291.037104	0.004730
291.039104	0.004713
291.041104	0.004697
291.043104	0.004681
291.045105	0.004664
291.047105	0.004649
291.049105	0.004633
291.051105	0.004617
291.053105	0.004602
291.055106	0.004587
291.057106	0.004571
291.059106	0.004557
291.061106	0.004542
291.063106	0.004527
291.065107	0.004513
291.067107	0.004499
291.069107	0.004485
291.071107	0.004471
291.073107	0.004457
291.075108	0.004443
291.077108	0.004430
291.079108	0.004416
291.081108	0.004403
291.083108	0.004390
291.085109	0.004377
291.087109	0.004365
291.089109	0.004352
291.091109	0.004340
291.093109	0.004327
291.095110	0.004315
291.097110	0.004303
291.099110	0.004291
291.101110	0.004280
291.103110	0.004268
291.105111	0.004257
291.107111	0.004245
291.109111	0.004234
291.111111	0.004223
291.113111	0.004212
291.115112	0.004201
291.117112	0.004191
291.119112	0.004180
291.121112	0.004170
291.123112	0.004159
291.125113	0.004149
291.127113	0.004139
291.129113	0.004129
291.131113	0.004120
291.133113	0.004110
291.135114	0.004100
291.137114	0.004091
291.139114	0.004082
291.141114	0.004073
291.143114	0.004064
291.145115	0.004055
291.147115	0.004046
291.149115	0.004037
291.151115	0.004028
291.153115	0.004020
291.155116	0.004012
291.157116	0.004003
291.159116	0.003995
291.161116	0.003987
291.163116	0.003979
291.165117	0.003971
291.167117	0.003964
291.169117	0.003956
291.171117	0.003949
291.173117	0.003941
291.175118	0.003934
291.177118	0.003927
291.179118	0.003920
291.181118	0.003913
291.183118	0.003906
291.185119	0.003899
291.187119	0.003892
291.189119	0.003886
291.191119	0.003879
291.193119	0.003873
291.195120	0.003866
291.197120	0.003860
291.199120	0.003854
291.201120	0.003848
291.203120	0.003842
291.205121	0.003836
291.207121	0.003830
291.209121	0.003825
291.211121	0.003819
291.213121	0.003814
291.215122	0.003808
291.217122	0.003803
291.219122	0.003798
291.221122	0.003792
291.223122	0.003787
291.225123	0.003782
291.227123	0.003778
291.229123	0.003773
291.231123	0.003768
291.233123	0.003763
291.235124	0.003759
291.237124	0.003754
291.239124	0.003750
291.241124	0.003746
291.243124	0.003741
291.245125	0.003737
291.247125	0.003733
291.249125	0.003729
291.251125	0.003725
291.253125	0.003721
291.255126	0.003717
291.257126	0.003714
291.259126	0.003710
291.261126	0.003707
291.263126	0.003703
291.265127	0.003700
291.267127	0.003696
291.269127	0.003693
291.271127	0.003690
291.273127	0.003687
291.275128	0.003684
291.277128	0.003681
291.279128	0.003678
291.281128	0.003675
291.283128	0.003672
291.285129	0.003669
291.287129	0.003667
291.289129	0.003664
291.291129	0.003662
291.293129	0.003659
291.295130	0.003657
291.297130	0.003654
291.299130	0.003652
291.301130	0.003650
291.303130	0.003648
291.305131	0.003646
291.307131	0.003644
291.309131	0.003642
291.311131	0.003640
291.313131	0.003638
291.315132	0.003636
291.317132	0.003635
291.319132	0.003633
291.321132	0.003631
291.323132	0.003630
291.325133	0.003628
291.327133	0.003627
291.329133	0.003626
291.331133	0.003624
291.333133	0.003623
291.335134	0.003622
291.337134	0.003621
291.339134	0.003620
291.341134	0.003619
291.343134	0.003618
291.345135	0.003617
291.347135	0.003616
291.349135	0.003615
291.351135	0.003614
291.353135	0.003614
291.355136	0.003613
291.357136	0.003612
291.359136	0.003612
291.361136	0.003611
291.363136	0.003611
291.365137	0.003611
291.367137	0.003610
291.369137	0.003610
291.371137	0.003610
291.373137	0.003610
291.375138	0.003609
291.377138	0.003609
291.379138	0.003609
291.381138	0.003609
291.383138	0.003609
291.385139	0.003609
291.387139	0.003609
291.389139	0.003610
291.391139	0.003610
291.393139	0.003610
291.395140	0.003610
291.397140	0.003611
291.399140	0.003611
291.401140	0.003612
291.403140	0.003612
291.405141	0.003613
291.407141	0.003613
291.409141	0.003614
291.411141	0.003615
291.413141	0.003615
291.415142	0.003616
291.417142	0.003617
291.419142	0.003618
291.421142	0.003618
291.423142	0.003619
291.425143	0.003620
291.427143	0.003621
291.429143	0.003622
291.431143	0.003623
291.433143	0.003625
291.435144	0.003626
291.437144	0.003627
291.439144	0.003628
291.441144	0.003629
291.443144	0.003631
291.445145	0.003632
291.447145	0.003633
291.449145	0.003635
291.451145	0.003636
291.453145	0.003638
291.455146	0.003639
291.457146	0.003641
291.459146	0.003642
291.461146	0.003644
291.463146	0.003645
291.465147	0.003647
291.467147	0.003649
291.469147	0.003651
291.471147	0.003652
291.473147	0.003654
291.475148	0.003656
291.477148	0.003658
291.479148	0.003660
291.481148	0.003662
291.483148	0.003664
291.485149	0.003666
291.487149	0.003668
291.489149	0.003670
291.491149	0.003672
291.493149	0.003674
291.495150	0.003676
291.497150	0.003678
291.499150	0.003681
291.501150	0.003683
291.503150	0.003685
291.505151	0.003687
291.507151	0.003690
291.509151	0.003692
291.511151	0.003694
291.513151	0.003697
291.515152	0.003699
291.517152	0.003702
291.519152	0.003704
291.521152	0.003707
291.523152	0.003709
291.525153	0.003712
291.527153	0.003714
291.529153	0.003717
291.531153	0.003720
291.533153	0.003722
291.535154	0.003725
291.537154	0.003728
291.539154	0.003730
291.541154	0.003733
291.543154	0.003736
291.545155	0.003739
291.547155	0.003742
291.549155	0.003744
291.551155	0.003747
291.553155	0.003750
291.555156	0.003753
291.557156	0.003756
291.559156	0.003759
291.561156	0.003762
291.563156	0.003765
291.565157	0.003768
291.567157	0.003771
291.569157	0.003774
291.571157	0.003777
291.573157	0.003780
291.575158	0.003784
291.577158	0.003787
291.579158	0.003790
291.581158	0.003793
291.583158	0.003796
291.585159	0.003799
291.587159	0.003803
291.589159	0.003806
291.591159	0.003809
291.593159	0.003813
291.595160	0.003816
291.597160	0.003819
291.599160	0.003823
291.601160	0.003826
291.603160	0.003829
291.605161	0.003833
291.607161	0.003836
291.609161	0.003840
291.611161	0.003843
291.613161	0.003847
291.615162	0.003850
291.617162	0.003853
291.619162	0.003857
291.621162	0.003861
291.623162	0.003864
291.625163	0.003868
291.627163	0.003871
291.629163	0.003875
291.631163	0.003878
291.633163	0.003882
291.635164	0.003886
291.637164	0.003889
291.639164	0.003893
291.641164	0.003897
291.643164	0.003900
291.645165	0.003904
291.647165	0.003908
291.649165	0.003911
291.651165	0.003915
291.653165	0.003919
291.655166	0.003923
291.657166	0.003926
291.659166	0.003930
291.661166	0.003934
291.663166	0.003938
291.665167	0.003942
291.667167	0.003945
291.669167	0.003949
291.671167	0.003953
291.673167	0.003957
291.675168	0.003961
291.677168	0.003965
291.679168	0.003969
291.681168	0.003973
291.683168	0.003976
291.685169	0.003980
291.687169	0.003984
291.689169	0.003988
291.691169	0.003992
291.693169	0.003996
291.695170	0.004000
291.697170	0.004004
291.699170	0.004008
291.701170	0.004012
291.703170	0.004016
291.705171	0.004020
291.707171	0.004024
291.709171	0.004028
291.711171	0.004032
291.713171	0.004036
291.715172	0.004040
291.717172	0.004044
291.719172	0.004048
291.721172	0.004052
291.723172	0.004056
291.725173	0.004060
291.727173	0.004064
291.729173	0.004068
291.731173	0.004072
291.733173	0.004077
291.735174	0.004081
291.737174	0.004085
291.739174	0.004089
291.741174	0.004093
291.743174	0.004097
291.745175	0.004101
291.747175	0.004105
291.749175	0.004109
291.751175	0.004113
291.753175	0.004118
291.755176	0.004122
291.757176	0.004126
291.759176	0.004130
291.761176	0.004134
291.763176	0.004138
291.765177	0.004142
291.767177	0.004146
291.769177	0.004151
291.771177	0.004155
291.773177	0.004159
291.775178	0.004163
291.777178	0.004167
291.779178	0.004171
291.781178	0.004176
291.783178	0.004180
291.785179	0.004184
291.787179	0.004188
291.789179	0.004192
291.791179	0.004196
291.793179	0.004200
291.795180	0.004205
291.797180	0.004209
291.799180	0.004213
291.801180	0.004217
291.803180	0.004221
291.805181	0.004225
291.807181	0.004230
291.809181	0.004234
291.811181	0.004238
291.813181	0.004242
291.815182	0.004246
291.817182	0.004250
291.819182	0.004254
291.821182	0.004259
291.823182	0.004263
291.825183	0.004267
291.827183	0.004271
291.829183	0.004275
291.831183	0.004279
291.833183	0.004283
291.835184	0.004288
291.837184	0.004292
291.839184	0.004296
291.841184	0.004300
291.843184	0.004304
291.845185	0.004308
291.847185	0.004312
291.849185	0.004316
291.851185	0.004321
291.853185	0.004325
291.855186	0.004329
291.857186	0.004333
291.859186	0.004337
291.861186	0.004341
291.863186	0.004345
291.865187	0.004349
291.867187	0.004353
291.869187	0.004357
291.871187	0.004361
291.873187	0.004366
291.875188	0.004370
291.877188	0.004374
291.879188	0.004378
291.881188	0.004382
291.883188	0.004386
291.885189	0.004390
291.887189	0.004394
291.889189	0.004398
291.891189	0.004402
291.893189	0.004406
291.895190	0.004410
291.897190	0.004414
291.899190	0.004418
291.901190	0.004422
291.903190	0.004426
291.905191	0.004430
291.907191	0.004434
291.909191	0.004438
291.911191	0.004442
291.913191	0.004446
291.915192	0.004450
291.917192	0.004453
291.919192	0.004457
291.921192	0.004461
291.923192	0.004465
291.925193	0.004469
291.927193	0.004473
291.929193	0.004477
291.931193	0.004481
291.933193	0.004485
291.935194	0.004488
291.937194	0.004492
291.939194	0.004496
291.941194	0.004500
291.943194	0.004504
291.945195	0.004508
291.947195	0.004511
291.949195	0.004515
291.951195	0.004519
291.953195	0.004523
291.955196	0.004527
291.957196	0.004530
291.959196	0.004534
291.961196	0.004538
291.963196	0.004541
291.965197	0.004545
291.967197	0.004549
291.969197	0.004553
291.971197	0.004556
291.973197	0.004560
291.975198	0.004564
291.977198	0.004567
291.979198	0.004571
291.981198	0.004575
291.983198	0.004578
291.985199	0.004582
291.987199	0.004585
291.989199	0.004589
291.991199	0.004593
291.993199	0.004596
291.995200	0.004600
291.997200	0.004603
291.999200	0.004607
292.001200	0.004610
292.003200	0.004614
292.005201	0.004617
292.007201	0.004621
292.009201	0.004624
292.011201	0.004628
292.013201	0.004631
292.015202	0.004635
292.017202	0.004638
292.019202	0.004641
292.021202	0.004645
292.023202	0.004648
292.025203	0.004652
292.027203	0.004655
292.029203	0.004658
292.031203	0.004662
292.033203	0.004665
292.035204	0.004668
292.037204	0.004672
292.039204	0.004675
292.041204	0.004678
292.043204	0.004681
292.045205	0.004685
292.047205	0.004688
292.049205	0.004691
292.051205	0.004694
292.053205	0.004698
292.055206	0.004701
292.057206	0.004704
292.059206	0.004707
292.061206	0.004710
292.063206	0.004713
292.065207	0.004716
292.067207	0.004719
292.069207	0.004723
292.071207	0.004726
292.073207	0.004729
292.075208	0.004732
292.077208	0.004735
292.079208	0.004738
292.081208	0.004741
292.083208	0.004744
292.085209	0.004747
292.087209	0.004750
292.089209	0.004753
292.091209	0.004755
292.093209	0.004758
292.095210	0.004761
292.097210	0.004764
292.099210	0.004767
292.101210	0.004770
292.103210	0.004773
292.105211	0.004775
292.107211	0.004778
292.109211	0.004781
292.111211	0.004784
292.113211	0.004787
292.115212	0.004789
292.117212	0.004792
292.119212	0.004795
292.121212	0.004797
292.123212	0.004800
292.125213	0.004803
292.127213	0.004805
292.129213	0.004808
292.131213	0.004811
292.133213	0.004813
292.135214	0.004816
292.137214	0.004818
292.139214	0.004821
292.141214	0.004823
292.143214	0.004826
292.145215	0.004828
292.147215	0.004831
292.149215	0.004833
292.151215	0.004836
292.153215	0.004838
292.155216	0.004841
292.157216	0.004843
292.159216	0.004845
292.161216	0.004848
292.163216	0.004850
292.165217	0.004852
292.167217	0.004855
292.169217	0.004857
292.171217	0.004859
292.173217	0.004862
292.175218	0.004864
292.177218	0.004866
292.179218	0.004868
292.181218	0.004870
292.183218	0.004873
292.185219	0.004875
292.187219	0.004877
292.189219	0.004879
292.191219	0.004881
292.193219	0.004883
292.195220	0.004885
292.197220	0.004887
292.199220	0.004889
292.201220	0.004891
292.203220	0.004893
292.205221	0.004895
292.207221	0.004897
292.209221	0.004899
292.211221	0.004901
292.213221	0.004903
292.215222	0.004905
292.217222	0.004907
292.219222	0.004909
292.221222	0.004911
292.223222	0.004912
292.225223	0.004914
292.227223	0.004916
292.229223	0.004918
292.231223	0.004920
292.233223	0.004921
292.235224	0.004923
292.237224	0.004925
292.239224	0.004926
292.241224	0.004928
292.243224	0.004930
292.245225	0.004931
292.247225	0.004933
292.249225	0.004935
292.251225	0.004936
292.253225	0.004938
292.255226	0.004939
292.257226	0.004941
292.259226	0.004942
292.261226	0.004944
292.263226	0.004945
292.265227	0.004947
292.267227	0.004948
292.269227	0.004950
292.271227	0.004951
292.273227	0.004953
292.275228	0.004954
292.277228	0.004955
292.279228	0.004957
292.281228	0.004958
292.283228	0.004959
292.285229	0.004960
292.287229	0.004962
292.289229	0.004963
292.291229	0.004964
292.293229	0.004965
292.295230	0.004967
292.297230	0.004968
292.299230	0.004969
292.301230	0.004970
292.303230	0.004971
292.305231	0.004972
292.307231	0.004973
292.309231	0.004975
292.311231	0.004976
292.313231	0.004977
292.315232	0.004978
292.317232	0.004979
292.319232	0.004980
292.321232	0.004981
292.323232	0.004982
292.325233	0.004983
292.327233	0.004983
292.329233	0.004984
292.331233	0.004985
292.333233	0.004986
292.335234	0.004987
292.337234	0.004988
292.339234	0.004989
292.341234	0.004989
292.343234	0.004990
292.345235	0.004991
292.347235	0.004992
292.349235	0.004992
292.351235	0.004993
292.353235	0.004994
292.355236	0.004995
292.357236	0.004995
292.359236	0.004996
292.361236	0.004996
292.363236	0.004997
292.365237	0.004998
292.367237	0.004998
292.369237	0.004999
292.371237	0.004999
292.373237	0.005000
292.375238	0.005000
292.377238	0.005001
292.379238	0.005001
292.381238	0.005002
292.383238	0.005002
292.385239	0.005003
292.387239	0.005003
292.389239	0.005004
292.391239	0.005004
292.393239	0.005004
292.395240	0.005005
292.397240	0.005005
292.399240	0.005005
292.401240	0.005006
292.403240	0.005006
292.405241	0.005006
292.407241	0.005006
292.409241	0.005007
292.411241	0.005007
292.413241	0.005007
292.415242	0.005007
292.417242	0.005007
292.419242	0.005008
292.421242	0.005008
292.423242	0.005008
292.425243	0.005008
292.427243	0.005008
292.429243	0.005008
292.431243	0.005008
292.433243	0.005008
292.435244	0.005008
292.437244	0.005008
292.439244	0.005008
292.441244	0.005008
292.443244	0.005008
292.445245	0.005008
292.447245	0.005008
292.449245	0.005008
292.451245	0.005008
292.453245	0.005008
292.455246	0.005008
292.457246	0.005008
292.459246	0.005008
292.461246	0.005008
292.463246	0.005007
292.465247	0.005007
292.467247	0.005007
292.469247	0.005007
292.471247	0.005007
292.473247	0.005006
292.475248	0.005006
292.477248	0.005006
292.479248	0.005006
292.481248	0.005005
292.483248	0.005005
292.485249	0.005005
292.487249	0.005004
292.489249	0.005004
292.491249	0.005004
292.493249	0.005003
292.495250	0.005003
292.497250	0.005003
292.499250	0.005002
292.501250	0.005002
292.503250	0.005001
292.505251	0.005001
292.507251	0.005000
292.509251	0.005000
292.511251	0.004999
292.513251	0.004999
292.515252	0.004998
292.517252	0.004998
292.519252	0.004997
292.521252	0.004997
292.523252	0.004996
292.525253	0.004996
292.527253	0.004995
292.529253	0.004994
292.531253	0.004994
292.533253	0.004993
292.535254	0.004993
292.537254	0.004992
292.539254	0.004991
292.541254	0.004991
292.543254	0.004990
292.545255	0.004989
292.547255	0.004989
292.549255	0.004988
292.551255	0.004987
292.553255	0.004986
292.555256	0.004986
292.557256	0.004985
292.559256	0.004984
292.561256	0.004983
292.563256	0.004983
292.565257	0.004982
292.567257	0.004981
292.569257	0.004980
292.571257	0.004979
292.573257	0.004979
292.575258	0.004978
292.577258	0.004977
292.579258	0.004976
292.581258	0.004975
292.583258	0.004974
292.585259	0.004973
292.587259	0.004972
292.589259	0.004972
292.591259	0.004971
292.593259	0.004970
292.595260	0.004969
292.597260	0.004968
292.599260	0.004967
292.601260	0.004966
292.603260	0.004965
292.605261	0.004964
292.607261	0.004963
292.609261	0.004962
292.611261	0.004961
292.613261	0.004960
292.615262	0.004959
292.617262	0.004958
292.619262	0.004957
292.621262	0.004956
292.623262	0.004955
292.625263	0.004954
292.627263	0.004952
292.629263	0.004951
292.631263	0.004950
292.633263	0.004949
292.635264	0.004948
292.637264	0.004947
292.639264	0.004946
292.641264	0.004945
292.643264	0.004944
292.645265	0.004942
292.647265	0.004941
292.649265	0.004940
292.651265	0.004939
292.653265	0.004938
292.655266	0.004937
292.657266	0.004935
292.659266	0.004934
292.661266	0.004933
292.663266	0.004932
292.665267	0.004931
292.667267	0.004929
292.669267	0.004928
292.671267	0.004927
292.673267	0.004926
292.675268	0.004924
292.677268	0.004923
292.679268	0.004922
292.681268	0.004921
292.683268	0.004919
292.685269	0.004918
292.687269	0.004917
292.689269	0.004916
292.691269	0.004914
292.693269	0.004913
292.695270	0.004912
292.697270	0.004910
292.699270	0.004909
292.701270	0.004908
292.703270	0.004907
292.705271	0.004905
292.707271	0.004904
292.709271	0.004903
292.711271	0.004901
292.713271	0.004900
292.715272	0.004899
292.717272	0.004897
292.719272	0.004896
292.721272	0.004895
292.723272	0.004893
292.725273	0.004892
292.727273	0.004890
292.729273	0.004889
292.731273	0.004888
292.733273	0.004886
292.735274	0.004885
292.737274	0.004884
292.739274	0.004882
292.741274	0.004881
292.743274	0.004879
292.745275	0.004878
292.747275	0.004877
292.749275	0.004875
292.751275	0.004874
292.753275	0.004872
292.755276	0.004871
292.757276	0.004870
292.759276	0.004868
292.761276	0.004867
292.763276	0.004865
292.765277	0.004864
292.767277	0.004863
292.769277	0.004861
292.771277	0.004860
292.773277	0.004858
292.775278	0.004857
292.777278	0.004855
292.779278	0.004854
292.781278	0.004853
292.783278	0.004851
292.785279	0.004850
292.787279	0.004848
292.789279	0.004847
292.791279	0.004845
292.793279	0.004844
292.795280	0.004843
292.797280	0.004841
292.799280	0.004840
292.801280	0.004838
292.803280	0.004837
292.805281	0.004835
292.807281	0.004834
292.809281	0.004832
292.811281	0.004831
292.813281	0.004830
292.815282	0.004828
292.817282	0.004827
292.819282	0.004825
292.821282	0.004824
292.823282	0.004822
292.825283	0.004821
292.827283	0.004819
292.829283	0.004818
292.831283	0.004816
292.833283	0.004815
292.835284	0.004814
292.837284	0.004812
292.839284	0.004811
292.841284	0.004809
292.843284	0.004808
292.845285	0.004806
292.847285	0.004805
292.849285	0.004803
292.851285	0.004802
292.853285	0.004801
292.855286	0.004799
292.857286	0.004798
292.859286	0.004796
292.861286	0.004795
292.863286	0.004793
292.865287	0.004792
292.867287	0.004791
292.869287	0.004789
292.871287	0.004788
292.873287	0.004786
292.875288	0.004785
292.877288	0.004783
292.879288	0.004782
292.881288	0.004780
292.883288	0.004779
292.885289	0.004778
292.887289	0.004776
292.889289	0.004775
292.891289	0.004773
292.893289	0.004772
